[INFO] Calibrating Motors...
[INFO] Calibrated
yaw, 2.9, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1030, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 994, m4_comm, 1002

yaw, 2.9, pitch, 1.0, roll, -2.1, Hz, 99.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1030, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 2.9, pitch, 1.0, roll, -2.1, Hz, 99.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 994, m4_comm, 1002

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 994, m4_comm, 1002

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.3, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.2, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1032, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1032, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 104.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.0, pitch, 1.0, roll, -2.1, Hz, 99.2, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 99.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1034, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 993, m4_comm, 1002

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1031, CH8, 1999,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1031, CH8, 1999,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 99.2, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 993, m4_comm, 1001

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 104.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1011, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.1, pitch, 1.0, roll, -2.1, Hz, 94.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1011, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 104.9, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1032, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.3, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1032, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.3, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 993, m4_comm, 1001

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1999,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1999,  m1_comm, 1004, m2_comm, 995, m3_comm, 994, m4_comm, 1002

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -0.6, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1498, CH5, 1000, CH6, 1023, CH7, 1032, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 993, m4_comm, 1001

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.2, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1023, CH7, 1032, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.3, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1495, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 993, m4_comm, 1003

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.7, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1496, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1004

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 99.6, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 990, m4_comm, 1006

yaw, 3.2, pitch, 1.0, roll, -2.1, Hz, 104.5, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1023, CH7, 1030, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1003

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.3, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1023, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1004

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1023, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 990, m4_comm, 1006

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1023, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 991, m4_comm, 1003

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1999, CH6, 1023, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1999, CH6, 1023, CH7, 1004, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 990, m4_comm, 1006

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1004, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1003

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1032, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1004

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.3, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1001, CH7, 1032, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 990, m4_comm, 1006

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1001, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 991, m4_comm, 1003

yaw, 3.3, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 989, m4_comm, 1006

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 104.7, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.6, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1004

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 989, m4_comm, 1006

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1001, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1003

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1001, CH7, 1030, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1006

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1999, CH6, 1001, CH7, 1030, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1003

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1999, CH6, 1001, CH7, 1030, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1004

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.2, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1030, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 989, m4_comm, 1006

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.2, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1497, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.4, pitch, 1.0, roll, -2.1, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1498, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1031, CH8, 1000,  m1_comm, 1003, m2_comm, 996, m3_comm, 992, m4_comm, 1004

yaw, 3.5, pitch, 1.0, roll, -2.1, Hz, 99.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1029, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1006

yaw, 3.5, pitch, 1.0, roll, -2.1, Hz, 99.2, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1029, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.5, pitch, 1.0, roll, -2.1, Hz, 104.9, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1025, CH8, 1999,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1004

yaw, 3.5, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1025, CH8, 1999,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1006

yaw, 3.5, pitch, 1.0, roll, -2.1, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1029, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.5, pitch, 1.0, roll, -2.2, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1029, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1004

yaw, 3.5, pitch, 1.0, roll, -2.2, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1006

yaw, 3.5, pitch, 1.0, roll, -2.2, Hz, 99.2, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.5, pitch, 1.0, roll, -2.2, Hz, 99.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1006

yaw, 3.5, pitch, 1.0, roll, -2.2, Hz, 99.3, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1030, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1004

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1017, CH7, 1030, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1006

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1017, CH7, 1040, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 104.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1040, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1004

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1002, CH7, 1029, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1006

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.1, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1029, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.8, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1030, CH8, 1999,  m1_comm, 1004, m2_comm, 995, m3_comm, 991, m4_comm, 1003

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.8, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1030, CH8, 1999,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1006

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1003

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1498, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 992, m4_comm, 1004

yaw, 3.6, pitch, 1.0, roll, -2.2, Hz, 99.4, roll_des, -0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1497, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1004, CH7, 1031, CH8, 1000,  m1_comm, 1004, m2_comm, 995, m3_comm, 989, m4_comm, 1005

